2463066.93036 22.932
2463067.67689 22.932
2463067.71856 22.932
2463067.76023 22.932
2463067.80189 22.932
2463067.84356 22.932
2463067.88523 22.932
2463067.92689 22.932
2463068.67342 22.932
2463068.71509 22.932
2463068.76022 22.932
2463068.79842 22.932
2463068.84009 22.932
2463068.88522 22.932
2463068.92342 22.932
2463069.67342 22.932
2463069.71509 22.932
2463069.76022 22.932
2463069.79842 22.932
2463069.84009 22.932
2463069.88522 22.932
2463069.92342 22.932
2463070.67342 22.932
2463070.71509 22.932
2463070.75675 22.932
2463070.79842 22.932
2463070.84009 22.932
2463070.88175 22.932
2463070.92342 22.932
2463071.66995 22.932
2463071.71161 22.932
2463071.75328 22.932
2463071.79495 22.932
2463071.83661 22.932
2463071.87828 22.932
2463071.91995 22.932
2463072.66647 22.932
2463072.71161 22.932
2463072.74981 22.932
2463072.79147 22.932
2463072.83661 22.932
2463073.66647 22.932
2463073.70814 22.932
2463073.74981 22.932
2463073.79147 22.932
2463073.83314 22.932
2463076.66300 22.932
2463076.70467 22.932
2463077.65953 22.932
2463077.70120 22.932
2463077.78453 22.932
2463077.82620 23.634
2463077.86786 23.634
2463077.90953 23.634
2463078.65953 23.634
2463078.70120 23.634
2463078.74286 23.634
2463078.78453 23.634
2463078.82620 23.634
2463078.86786 23.634
2463078.90953 23.634
2463079.65953 23.634
2463079.70120 23.634
2463079.74286 23.634
2463079.78453 23.634
2463079.82620 23.634
2463079.86786 23.634
2463079.90953 23.634
2463080.63522 23.634
2463080.67689 23.634
2463080.71856 23.634
2463080.76022 23.634
2463080.80189 23.634
2463080.84356 23.634
2463080.88522 23.634
2463080.92689 23.634
2463081.63522 23.634
2463081.67342 23.634
2463081.71509 23.634
2463082.63175 23.634
2463082.67342 23.634
2463082.71509 23.634
2463082.75675 23.634
2463082.79842 23.634
2463082.84009 23.634
2463082.88175 23.634
2463082.92342 23.634
2463083.63175 23.634
2463083.67342 23.634
2463083.71509 23.634
2463083.75675 23.634
2463083.79842 23.634
2463083.84009 23.634
2463083.88175 23.634
2463083.92342 23.634
2463084.63175 23.634
2463084.66995 23.634
2463084.71161 23.634
2463084.75675 23.634
2463084.79495 23.634
2463084.83661 23.634
2463084.88175 23.634
2463084.91995 23.634
2463085.62828 23.634
2463085.66995 23.634
2463085.71161 23.634
2463085.75328 23.634
2463085.79495 23.634
2463085.83661 23.634
2463085.87828 23.634
2463085.91995 23.634
2463086.62481 23.634
2463086.66647 23.634
2463086.71161 23.634
2463086.74981 23.634
2463086.79147 23.634
2463086.83661 23.634
2463086.87481 23.634
2463086.91647 23.634
2463088.66647 23.634
2463088.70467 23.634
2463088.74981 23.634
2463088.79147 23.634
2463088.82967 23.634
2463088.87481 23.634
2463088.91647 23.634
2463089.62133 23.634
2463089.66300 23.634
2463089.70467 23.634
2463089.74633 23.634
2463089.78800 23.634
2463089.82967 23.634
2463091.78453 23.634
2463091.82620 23.634
2463091.86786 23.634
2463091.90953 23.634
2463092.61786 23.741
2463092.65606 23.741
2463092.70120 23.741
2463092.74286 23.741
2463092.78106 23.741
2463092.82620 23.741
2463092.86786 23.741
2463092.90606 23.765
2463093.61786 23.765
2463094.61439 23.765
2463094.65606 23.765
2463094.69772 23.765
2463094.73939 23.765
2463094.78106 23.765
2463094.82272 23.765
2463094.86439 23.765
2463094.90606 23.765
2463095.61092 23.765
2463095.65258 23.765
2463095.69425 23.765
2463095.73592 23.765
2463096.60745 23.765
2463096.65258 23.765
2463096.69425 23.765
2463096.73245 23.765
2463096.77758 23.765
2463096.81925 23.765
2463096.85745 23.765
2463096.90258 23.765
2463099.60397 23.765
2463099.64564 23.765
2463099.68731 23.765
2463099.72897 23.765
2463099.77064 23.765
2463099.81231 23.765
2463100.57967 23.765
2463100.62133 23.765
2463100.66647 23.765
2463100.70467 23.765
2463100.74633 23.765
2463100.79147 23.765
2463100.82967 23.765
2463101.57967 23.765
2463101.62133 23.765
2463101.66300 23.765
2463101.70467 23.765
2463101.74633 23.765
2463101.78800 23.765
2463101.82967 23.765
2463101.87133 23.765
2463101.91300 23.765
2463102.57967 23.765
2463102.62133 23.765
2463102.66300 23.765
2463102.70467 23.765
2463102.74633 23.765
2463102.78800 23.765
2463102.82967 23.765
2463107.57272 23.765
2463107.61092 23.765
2463107.65606 23.765
2463107.69772 23.765
2463107.73592 23.765
2463107.78106 23.765
2463107.82272 23.765
2463107.86092 23.765
2463107.90606 23.765
2463108.56925 23.765
2463108.61092 23.765
2463108.65258 23.765
2463108.69425 23.765
2463108.73592 23.765
2463108.77758 23.765
2463108.81925 23.765
2463108.86092 23.765
2463108.90258 23.765
2463109.56578 23.765
2463109.60744 23.765
2463109.64911 23.765
2463109.69078 23.765
2463109.73244 23.765
2463110.56231 23.765
2463110.60744 23.765
2463110.64911 23.765
2463110.68731 23.765
2463110.73244 23.765
2463110.77411 23.765
2463110.81231 23.765
2463110.85744 23.765
2463110.89911 23.765
2463111.56231 23.765
2463111.60744 23.765
2463111.64911 23.765
2463111.68731 23.765
2463111.73244 23.765
2463111.77411 23.765
2463111.81231 23.765
2463111.85744 23.765
2463111.89911 23.765
2463112.56231 23.765
2463112.60397 23.765
2463112.64564 23.765
2463112.68731 23.765
2463112.72897 23.765
2463112.77064 23.765
2463112.81231 23.765
2463112.85397 23.765
2463112.89564 23.765
2463113.55883 23.765
2463113.60050 23.765
2463113.64217 23.765
2463113.68383 23.765
2463113.72550 23.765
2463113.76717 23.765
2463113.80883 23.765
2463113.85050 23.765
2463113.89217 23.765
2463114.55883 23.765
2463114.59703 23.765
2463114.64217 23.765
2463114.68383 23.765
2463114.72203 23.765
2463114.76717 23.765
2463114.80883 23.765
2463114.84703 23.765
2463114.89217 23.765
2463115.55536 23.765
2463115.59703 23.765
2463115.63869 23.765
2463115.68036 23.765
2463115.72203 23.765
2463115.76369 23.765
2463115.80536 23.765
2463117.55189 23.765
2463117.59356 23.765
2463117.63522 23.765
2463117.67689 23.765
2463117.71856 23.765
2463117.76022 23.765
2463117.80189 23.765
2463117.84356 23.765
2463117.88522 23.765
2463118.54842 23.765
2463118.59008 23.765
2463118.63522 23.765
2463118.67342 23.765
2463118.71508 23.765
2463118.76022 23.765
2463118.79842 23.765
2463118.84008 23.765
2463118.88522 23.765
2463119.52758 23.765
2463119.56925 23.765
2463119.61092 23.765
2463119.77758 23.765
2463119.81925 23.765
2463119.86092 23.765
2463119.90258 23.765
2463124.51717 23.258
2463124.56230 23.258
2463124.60050 23.258
2463124.64217 23.258
2463124.68730 23.258
2463124.72550 23.258
2463124.76717 23.258
2463124.81230 23.258
2463124.85050 23.258
2463124.89217 23.258
2463125.51717 23.258
2463125.55883 23.258
2463125.60050 23.258
2463125.64217 23.258
2463125.68383 23.258
2463125.72550 23.258
2463125.76717 23.258
2463125.80883 23.258
2463125.85050 23.258
2463125.89217 23.258
2463126.51369 23.258
2463126.55883 23.258
2463126.59703 23.258
2463126.63869 23.258
2463126.68383 23.258
2463126.72203 23.258
2463126.76369 23.258
2463126.80883 23.258
2463126.84703 23.258
2463126.88869 23.258
2463127.51369 23.258
2463127.55536 23.258
2463127.59703 23.258
2463127.63869 23.258
2463127.68036 23.258
2463127.72203 23.258
2463127.76369 23.258
2463127.80536 23.258
2463127.84703 23.258
2463127.88869 23.258
2463128.51369 23.258
2463128.55536 23.258
2463128.59703 23.258
2463128.63869 23.258
2463128.68036 23.258
2463128.72203 23.258
2463129.67342 23.258
2463129.71855 23.258
2463129.75675 23.258
2463129.79842 23.258
2463129.84355 23.258
2463129.88175 23.258
2463130.67342 23.258
2463130.71855 23.258
2463130.75675 23.258
2463130.79842 23.258
2463131.50675 23.258
2463131.54842 23.258
2463131.59008 23.258
2463131.63175 23.258
2463131.67342 23.258
2463131.71508 23.258
2463131.75675 23.258
2463131.79842 23.258
2463131.84008 23.258
2463131.88175 23.258
2463132.50328 23.258
2463132.54842 23.258
2463132.59008 23.258
2463132.62828 23.258
2463132.67342 23.258
2463132.71508 23.258
2463132.75328 23.258
2463132.79842 23.258
2463132.84008 23.258
2463132.87828 23.258
2463133.50328 23.258
2463133.54494 23.258
2463133.58661 23.258
2463133.62828 23.258
2463133.66994 23.258
2463133.71161 23.258
2463133.75328 23.258
2463133.79494 23.258
2463133.83661 23.258
2463133.87828 23.258
2463134.50328 23.258
2463134.54494 23.258
2463134.58661 23.258
2463134.62828 23.258
2463134.66994 23.258
2463134.71161 23.258
2463134.75328 23.258
2463134.79494 23.258
2463134.83661 23.258
2463134.87828 23.258
2463135.50328 23.258
2463135.54494 23.258
2463135.58661 23.258
2463135.62828 23.258
2463135.66994 23.258
2463135.71161 23.258
2463136.50328 23.258
2463136.54494 23.258
2463136.58661 23.258
2463136.62828 23.258
2463136.66994 23.258
2463136.71161 23.258
2463136.75328 23.258
2463136.79494 23.258
2463136.83661 23.258
2463136.87828 23.258
2463137.50328 23.258
2463137.54494 23.258
2463137.58314 23.258
2463137.62828 23.258
2463137.66994 23.258
2463137.70814 23.258
2463137.75328 23.258
2463137.79494 23.258
2463137.83314 23.258
2463137.87828 23.258
2463138.66994 23.258
2463138.70814 23.258
2463138.75328 23.258
2463138.79494 23.258
2463139.58314 23.258
2463139.62828 23.258
2463139.66994 23.258
2463139.70814 23.258
2463139.75328 23.258
2463139.79494 23.258
2463139.83314 23.258
2463139.87828 23.258
2463140.75328 23.258
2463140.79494 23.258
2463140.83661 23.258
2463140.87828 23.258
2463141.50328 23.258
2463141.54494 23.258
2463141.58314 23.258
2463141.62828 23.258
2463141.66994 23.258
2463141.70814 23.258
2463142.50328 23.258
2463142.54494 23.258
2463142.58314 23.258
2463142.62828 23.258
2463142.75328 23.258
2463142.79494 23.258
2463142.83314 23.258
2463142.87828 23.258
2463143.50328 23.258
2463143.54494 23.258
2463143.58314 23.258
2463143.62828 23.258
2463143.66994 23.258
2463143.70814 23.258
2463143.75328 23.258
2463143.79494 23.258
2463143.83314 23.258
2463143.87828 23.258
2463144.50328 23.258
2463144.54494 23.258
2463144.58314 23.258
2463144.62828 23.258
2463144.66994 23.258
2463144.70814 23.258
2463144.75328 23.258
2463144.79494 23.258
2463144.83314 23.258
2463144.87828 23.258
2463145.49980 23.258
2463145.54147 23.258
2463145.58314 23.258
2463145.62480 23.258
2463145.66647 23.258
2463145.70814 23.258
2463145.74980 23.258
2463145.79147 23.258
2463145.83314 23.258
2463145.87480 23.258
2463146.49980 23.258
2463146.54147 23.258
2463146.58314 23.258
2463146.62480 23.258
2463146.66647 23.258
2463146.70814 23.258
2463146.74980 23.258
2463146.79147 23.258
2463146.83314 23.258
2463146.87480 23.258
2463147.49980 23.258
2463147.54494 23.258
2463147.58314 23.258
2463147.62480 23.258
2463147.66994 23.258
2463147.70814 23.258
2463147.74980 23.258
2463147.79494 23.258
2463147.83314 23.258
2463147.87480 23.258
2463148.49980 23.258
2463148.54147 23.258
2463148.58314 23.258
2463148.62480 23.258
2463148.66647 23.258
2463148.70814 23.258
2463148.74980 23.258
2463148.79147 23.258
2463148.83314 23.258
2463148.87480 23.258
2463149.49980 23.258
2463149.54147 23.258
2463149.58314 23.258
2463149.62480 23.258
2463149.66647 23.258
2463149.70814 23.258
2463149.74980 23.258
2463149.79147 23.258
2463149.83314 23.258
2463149.87480 23.258
2463150.49980 23.258
2463150.54147 23.258
2463150.58314 23.258
2463150.62480 23.258
2463150.66647 23.258
2463150.70814 23.258
2463150.74980 23.258
2463150.79147 23.258
2463150.83314 23.258
2463150.87480 23.258
2463151.49980 23.258
2463151.54147 23.258
2463151.58314 23.258
2463151.62480 23.258
2463151.66647 23.258
2463151.70814 23.258
2463151.74980 23.258
2463151.79147 23.258
2463151.83314 23.258
2463151.87480 23.258
2463152.51716 23.258
2463152.55883 23.258
2463152.60050 23.258
2463152.64216 23.258
2463152.68383 23.258
2463152.72550 23.538
2463152.76716 23.538
2463152.80883 23.538
2463152.85050 23.538
2463153.51716 23.538
2463153.55883 23.538
2463153.60050 23.538
2463153.64216 23.538
2463153.68383 23.538
2463153.72550 23.538
2463153.76716 23.538
2463153.80883 23.538
2463153.85050 23.538
2463154.52064 23.538
2463154.56230 23.538
2463154.60397 23.538
2463154.64564 23.538
2463154.68730 23.538
2463154.72897 23.484
2463154.77064 23.484
2463154.81230 23.484
2463154.85397 23.484
2463155.52064 23.484
2463155.56230 23.484
2463155.60397 23.484
2463155.64564 23.484
2463155.68730 23.484
2463155.72897 23.484
2463155.77064 23.484
2463155.81230 23.484
2463155.85397 23.484
2463156.52064 23.484
2463156.56230 23.484
2463156.60397 23.484
2463156.64564 23.484
2463156.68730 23.484
2463156.72897 23.484
2463156.77064 23.484
2463156.81230 23.484
2463156.85397 23.484
2463157.52064 23.482
2463157.56230 23.482
2463157.60397 23.482
2463157.64564 23.482
2463157.68730 23.482
2463157.72897 23.482
2463157.77064 23.482
2463157.81230 23.482
2463157.85397 23.482
2463158.52064 23.482
2463158.56230 23.482
2463158.60397 23.482
2463158.64564 23.482
2463158.68730 23.482
2463158.72897 23.482
2463158.77064 23.482
2463158.81230 23.482
2463158.85397 23.482
2463159.52064 23.482
2463159.56230 23.482
2463159.60397 23.482
2463159.64564 23.442
2463159.68730 23.442
2463159.72897 23.442
2463159.77064 23.442
2463159.81230 23.442
2463159.85397 23.442
2463160.52064 23.442
2463160.56230 23.442
2463160.60397 23.442
2463160.64564 23.442
2463160.68730 23.442
2463160.72897 23.442
2463160.77064 23.442
2463160.81230 23.442
2463160.85397 23.442
2463161.52064 23.442
2463161.56230 23.442
2463161.60397 23.442
2463161.64564 23.442
2463161.68730 23.442
2463161.72897 23.442
2463161.77064 23.442
2463161.81230 23.442
2463161.85397 23.442
2463162.52064 23.442
2463162.56230 23.442
2463162.60397 23.442
2463162.64564 23.442
2463162.68730 23.442
2463162.72897 23.442
2463162.77064 23.442
2463162.81230 23.442
2463162.85397 23.442
2463163.52064 23.442
2463163.56230 23.442
2463163.60397 23.442
2463163.64564 23.442
2463163.68730 23.442
2463163.72897 23.442
2463163.77064 23.442
2463163.81230 23.442
2463163.85397 23.442
2463164.52064 23.442
2463164.56230 23.442
2463164.60397 23.442
2463164.64564 23.442
2463164.68730 23.442
2463164.72897 23.442
2463164.77064 23.442
2463164.81230 23.442
2463164.85397 23.442
2463165.51716 23.442
2463165.55883 23.442
2463165.60050 23.442
2463165.64216 23.442
2463165.68383 23.442
2463165.72550 23.442
2463165.76716 23.442
2463165.80883 23.442
2463165.85050 23.442
2463166.51716 23.442
2463166.55883 23.442
2463166.60050 23.442
2463166.64216 23.442
2463166.68383 23.442
2463166.72550 23.442
2463166.76716 23.442
2463166.80883 23.442
2463166.85050 23.442
2463167.51716 23.442
2463167.55883 23.442
2463167.60050 23.442
2463167.64216 23.442
2463167.68383 23.442
2463167.72550 23.442
2463167.76716 23.442
2463167.80883 23.442
2463167.85050 23.442
2463168.51716 23.442
2463168.55883 23.442
2463168.60050 23.442
2463168.64216 23.442
2463168.68383 23.442
2463168.72550 23.442
2463168.76716 23.442
2463168.80883 23.442
2463168.85050 23.442
2463169.51716 23.442
2463169.55883 23.442
2463169.60050 23.442
2463169.64216 23.442
2463169.68383 23.442
2463169.72550 23.442
2463169.76716 23.442
2463169.80883 23.442
2463169.85050 23.442
2463170.51716 23.442
2463170.55883 23.442
2463170.60050 23.442
2463170.64216 23.442
2463170.68383 23.442
2463170.72550 23.442
2463170.76716 23.442
2463170.80883 23.442
2463170.85050 23.442
2463171.51716 23.442
2463171.55883 23.442
2463171.60050 23.442
2463171.64216 23.442
2463171.68383 23.442
2463171.72550 23.442
2463171.76716 23.442
2463171.80883 23.442
2463171.85050 23.442
2463172.51716 23.442
2463172.55883 23.442
2463172.60050 23.442
2463172.64216 23.442
2463172.68383 23.442
2463172.72550 23.442
2463172.76716 23.442
2463173.51716 23.442
2463173.55883 23.442
2463173.60050 23.442
2463173.64216 23.442
2463173.68383 23.442
2463173.72550 23.442
2463173.76716 23.442
2463173.80883 23.442
2463173.85050 23.442
2463174.51716 23.442
2463174.55536 23.442
2463174.60050 23.442
2463174.64216 23.442
2463174.68036 23.442
2463174.72550 23.442
2463174.76716 23.442
2463174.80536 23.442
2463174.85050 23.442
2463175.53452 23.442
2463175.57619 23.442
2463175.61786 23.442
2463175.65952 23.442
2463175.70119 23.442
2463175.74286 23.442
2463175.78452 23.442
2463176.53452 23.442
2463176.57619 23.442
2463176.61786 23.442
2463176.65952 23.442
2463176.70119 23.442
2463176.74286 23.442
2463176.78452 23.442
2463176.82619 23.442
2463177.53452 23.442
2463177.57272 23.442
2463177.61439 23.442
2463177.65952 23.442
2463177.69772 23.442
2463177.73939 23.442
2463177.78452 23.442
2463177.82272 23.442
2463178.53452 23.442
2463178.57272 23.442
2463178.61439 23.442
2463178.65952 23.442
2463178.69772 23.442
2463178.73939 23.442
2463178.78452 23.442
2463178.82272 23.442
2463179.53105 23.442
2463179.57272 23.442
2463179.61439 23.442
2463179.65605 23.442
2463179.69772 23.442
2463179.73939 23.442
2463179.78105 23.442
2463179.82272 23.442
2463180.52758 23.442
2463180.56925 23.442
2463180.61438 23.442
2463180.65258 23.442
2463180.69425 23.442
2463180.73938 23.442
2463180.77758 23.442
2463180.81925 23.442
2463181.52758 23.442
2463181.56925 23.442
2463181.61438 23.442
2463181.65258 23.442
2463181.69425 23.442
2463181.73938 23.442
2463181.77758 23.442
2463181.81925 23.442
2463182.52758 23.442
2463182.56925 23.442
2463182.61091 23.442
2463182.65258 23.442
2463182.69425 23.442
2463182.73591 23.442
2463182.77758 23.442
2463182.81925 23.442
2463183.52758 23.442
2463183.56925 23.442
2463183.61091 23.442
2463183.65258 23.442
2463183.69425 23.442
2463183.73591 23.442
2463183.77758 23.442
2463183.81925 23.442
2463186.54494 23.442
2463186.58661 23.442
2463186.62827 23.442
2463186.66994 23.442
2463186.71161 23.442
2463186.75327 23.442
2463186.79494 23.442
2463187.54494 23.442
2463187.58661 23.442
2463187.62827 23.442
2463187.66994 23.442
2463187.71161 23.442
2463187.75327 23.442
2463187.79494 23.442
2463188.54147 23.442
2463188.58661 23.442
2463188.62827 23.442
2463188.66647 23.442
2463188.71161 23.442
2463188.75327 23.442
2463188.79147 23.442
2463189.54147 23.442
2463189.58313 23.442
2463189.62480 23.442
2463189.66647 23.442
2463189.70813 23.442
2463189.74980 23.442
2463189.79147 23.442
2463190.54147 23.442
2463190.58313 23.442
2463190.62480 23.442
2463190.66647 23.442
2463190.70813 23.442
2463190.74980 23.442
2463190.79147 23.442
2463191.53800 23.442
2463191.58313 23.442
2463191.62133 23.442
2463191.66300 23.442
2463191.70813 23.442
2463191.74633 23.442
2463191.78800 23.442
2463192.53800 23.442
2463192.58313 23.442
2463192.62133 23.442
2463192.66300 23.442
2463192.70813 23.442
2463192.74633 23.442
2463192.78800 23.442
2463193.53800 23.442
2463193.57966 23.442
2463193.62133 23.442
2463193.66300 23.442
2463193.70466 23.442
2463193.74633 23.442
2463193.78800 23.442
2463194.53452 23.442
2463194.57966 23.442
2463194.61786 23.442
